AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.0,0.0,0.0,0.13333333333333333,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.2,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,South Campus Community High,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.3333333333333333,510380
0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.0,0.0,0.0,South Campus Community Middle,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,510381
0.0011695906432748538,0.0023391812865497076,0.0035087719298245615,0.16257309941520467,0.14385964912280702,0.3064327485380117,0.29005847953216374,0.2596491228070175,0.5497076023391813,0.0,0.0011695906432748538,0.0011695906432748538,0.4619883040935672,0.4269005847953216,0.8888888888888888,0.0,0.0,0.0,Selma Elementary,0.008187134502923977,0.019883040935672516,0.028070175438596492,0.047953216374269005,0.06315789473684211,0.1111111111111111,510388
0.0,0.0,0.0,0.1099476439790576,0.19546247818499127,0.3054101221640489,0.27225130890052357,0.2914485165794066,0.5636998254799301,0.0034904013961605585,0.0,0.0034904013961605585,0.3944153577661431,0.4886561954624782,0.8830715532286213,0.0,0.0,0.0,Selma Middle School,0.008726003490401396,0.0017452006980802793,0.010471204188481676,0.041884816753926704,0.07504363001745201,0.1169284467713787,510390
0.006024096385542169,0.004016064257028112,0.010040160642570281,0.14056224899598393,0.142570281124498,0.28313253012048195,0.2751004016064257,0.2570281124497992,0.5321285140562249,0.0,0.0,0.0,0.4457831325301205,0.41967871485943775,0.8654618473895582,0.0,0.0,0.0,West Smithfield Elementary,0.024096385542168676,0.01606425702811245,0.040160642570281124,0.05823293172690763,0.07630522088353414,0.13453815261044177,510396
0.002770083102493075,0.006925207756232687,0.009695290858725761,0.1371191135734072,0.15512465373961218,0.2922437673130194,0.1786703601108033,0.22022160664819945,0.3988919667590028,0.004155124653739612,0.002770083102493075,0.006925207756232687,0.3379501385041551,0.40166204986149584,0.739612188365651,0.0,0.002770083102493075,0.002770083102493075,Smithfield Middle,0.015235457063711912,0.013850415512465374,0.029085872576177285,0.11911357340720222,0.14127423822714683,0.26038781163434904,510397
0.0040128410914927765,0.0056179775280898875,0.009630818619582664,0.15409309791332262,0.14285714285714285,0.2969502407704655,0.1797752808988764,0.17897271268057785,0.35874799357945425,0.0008025682182985554,0.0008025682182985554,0.0016051364365971107,0.36035313001605135,0.34430176565008025,0.7046548956661316,0.0016051364365971107,0.0,0.0016051364365971107,Smithfield-Selma High,0.020064205457463884,0.016051364365971106,0.036115569823434994,0.15329052969502407,0.1420545746388443,0.2953451043338684,510399
0.0,0.0008038585209003215,0.0008038585209003215,0.05707395498392283,0.07315112540192927,0.1302250803858521,0.11173633440514469,0.10289389067524116,0.21463022508038584,0.002411575562700965,0.003215434083601286,0.005627009646302251,0.18408360128617363,0.19292604501607716,0.3770096463022508,0.0008038585209003215,0.0,0.0008038585209003215,South Johnston High,0.012057877813504822,0.012861736334405145,0.02491961414790997,0.3070739549839228,0.3159163987138264,0.6229903536977492,510402
0.0,0.008016032064128256,0.008016032064128256,0.11422845691382766,0.13827655310621242,0.25250501002004005,0.23046092184368738,0.20841683366733466,0.43887775551102204,0.0,0.002004008016032064,0.002004008016032064,0.35470941883767537,0.3687374749498998,0.7234468937875751,0.0,0.002004008016032064,0.002004008016032064,South Smithfield Elementary,0.01002004008016032,0.01002004008016032,0.02004008016032064,0.11022044088176353,0.16633266533066132,0.27655310621242485,510404
0.002888086642599278,0.0,0.002888086642599278,0.04909747292418772,0.06209386281588448,0.1111913357400722,0.0779783393501805,0.07942238267148015,0.15740072202166064,0.0021660649819494585,0.0036101083032490976,0.005776173285198556,0.1472924187725632,0.16101083032490976,0.3083032490974729,0.0,0.0007220216606498195,0.0007220216606498195,West Johnston High,0.01516245487364621,0.01516245487364621,0.03032490974729242,0.36389891696750903,0.32779783393501805,0.691696750902527,510406
0.005893909626719057,0.0,0.005893909626719057,0.17288801571709234,0.11394891944990176,0.2868369351669941,0.1905697445972495,0.1944990176817289,0.3850687622789784,0.0,0.003929273084479371,0.003929273084479371,0.37524557956778,0.32612966601178783,0.7013752455795678,0.0,0.0,0.0,Wilson's Mills Elementary,0.005893909626719057,0.0137524557956778,0.019646365422396856,0.15520628683693516,0.14341846758349705,0.29862475442043224,510408
0.0009852216748768472,0.0009852216748768472,0.0019704433497536944,0.04926108374384237,0.0748768472906404,0.12413793103448276,0.10049261083743842,0.08472906403940887,0.1852216748768473,0.0009852216748768472,0.0,0.0009852216748768472,0.1625615763546798,0.1812807881773399,0.3438423645320197,0.0,0.0009852216748768472,0.0009852216748768472,Polenta Elementary,0.01083743842364532,0.019704433497536946,0.030541871921182268,0.3221674876847291,0.33399014778325126,0.6561576354679803,510410
0.0038022813688212928,0.0063371356147021544,0.010139416983523447,0.0697084917617237,0.13814955640050697,0.20785804816223066,0.08111533586818757,0.10266159695817491,0.18377693282636248,0.0012674271229404308,0.0025348542458808617,0.0038022813688212928,0.1761723700887199,0.26996197718631176,0.4461343472750317,0.0012674271229404308,0.0012674271229404308,0.0025348542458808617,Clayton Middle,0.019011406844106463,0.019011406844106463,0.03802281368821293,0.2661596958174905,0.2877059569074778,0.5538656527249683,510412
0.004073319755600814,0.006109979633401222,0.010183299389002037,0.062118126272912425,0.06619144602851323,0.12830957230142567,0.07739307535641547,0.06415478615071284,0.1415478615071283,0.0010183299389002036,0.004073319755600814,0.0050916496945010185,0.1670061099796334,0.15682281059063136,0.32382892057026474,0.003054989816700611,0.0,0.003054989816700611,West View Elementary,0.019348268839103868,0.016293279022403257,0.035641547861507125,0.3105906313645621,0.3655804480651731,0.6761710794297352,510414
0.0,0.0,0.0,0.19318181818181818,0.19886363636363635,0.39204545454545453,0.045454545454545456,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.26136363636363635,0.2840909090909091,0.5454545454545454,0.0,0.0,0.0,Pollocksville Elementary,0.022727272727272728,0.017045454545454544,0.03977272727272727,0.20454545454545456,0.25,0.45454545454545453,520304
0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.10294117647058823,0.014705882352941176,0.11764705882352941,0.0,0.0,0.0,0.18382352941176472,0.16911764705882354,0.35294117647058826,0.0,0.0,0.0,Comfort Elementary,0.022058823529411766,0.0661764705882353,0.08823529411764706,0.38235294117647056,0.2647058823529412,0.6470588235294118,520308
0.003236245954692557,0.003236245954692557,0.006472491909385114,0.2297734627831715,0.23300970873786409,0.4627831715210356,0.045307443365695796,0.022653721682847898,0.06796116504854369,0.0,0.003236245954692557,0.003236245954692557,0.284789644012945,0.26537216828478966,0.5501618122977346,0.0,0.0,0.0,Jones Senior High,0.006472491909385114,0.003236245954692557,0.009708737864077669,0.20711974110032363,0.24271844660194175,0.44983818770226536,520320
0.0,0.0,0.0,0.26282051282051283,0.20512820512820512,0.46794871794871795,0.03205128205128205,0.05128205128205128,0.08333333333333333,0.0,0.0,0.0,0.30128205128205127,0.28205128205128205,0.5833333333333334,0.0,0.0,0.0,Jones Middle,0.00641025641025641,0.02564102564102564,0.03205128205128205,0.22435897435897437,0.19230769230769232,0.4166666666666667,520324
0.0,0.0,0.0,0.1953125,0.1796875,0.375,0.0078125,0.046875,0.0546875,0.0,0.0,0.0,0.2265625,0.25,0.4765625,0.0,0.0,0.0,Maysville Elementary,0.0234375,0.0234375,0.046875,0.21875,0.3046875,0.5234375,520328
0.010638297872340425,0.0,0.010638297872340425,0.16489361702127658,0.26595744680851063,0.4308510638297872,0.0797872340425532,0.10106382978723404,0.18085106382978725,0.0,0.0,0.0,0.26595744680851063,0.3776595744680851,0.6436170212765957,0.0,0.0,0.0,Trenton Elementary,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.16489361702127658,0.19148936170212766,0.35638297872340424,520336
0.0014184397163120568,0.0070921985815602835,0.00851063829787234,0.16170212765957448,0.13049645390070921,0.29219858156028367,0.2,0.17588652482269504,0.375886524822695,0.0,0.0028368794326241137,0.0028368794326241137,0.3801418439716312,0.3262411347517731,0.7063829787234043,0.0,0.0,0.0,BT Bullock Elementary,0.01702127659574468,0.009929078014184398,0.02695035460992908,0.1375886524822695,0.15602836879432624,0.2936170212765957,530302
0.0,0.0,0.0,0.1276595744680851,0.2765957446808511,0.40425531914893614,0.0,0.23404255319148937,0.23404255319148937,0.0,0.0,0.0,0.1276595744680851,0.5319148936170213,0.6595744680851063,0.0,0.0,0.0,Bragg Street Academy,0.0,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.2553191489361702,0.3404255319148936,530306
0.0017452006980802793,0.0,0.0017452006980802793,0.06457242582897033,0.08900523560209424,0.15357766143106458,0.20418848167539266,0.23909249563699825,0.4432809773123909,0.0034904013961605585,0.005235602094240838,0.008726003490401396,0.2879581151832461,0.34554973821989526,0.6335078534031413,0.0,0.0,0.0,Broadway Elementary,0.013961605584642234,0.012216404886561954,0.02617801047120419,0.16055846422338568,0.20593368237347295,0.36649214659685864,530308
0.0,0.001610305958132045,0.001610305958132045,0.14492753623188406,0.13526570048309178,0.28019323671497587,0.20128824476650564,0.20611916264090177,0.4074074074074074,0.0,0.001610305958132045,0.001610305958132045,0.3687600644122383,0.355877616747182,0.7246376811594203,0.0,0.0,0.0,Deep River Elementary,0.02254428341384863,0.011272141706924315,0.033816425120772944,0.1497584541062802,0.12560386473429952,0.2753623188405797,530312
0.004573170731707317,0.001524390243902439,0.006097560975609756,0.07317073170731707,0.06859756097560976,0.14176829268292682,0.19359756097560976,0.17073170731707318,0.3643292682926829,0.001524390243902439,0.007621951219512195,0.009146341463414634,0.2896341463414634,0.27134146341463417,0.5609756097560976,0.0,0.0,0.0,East Lee Middle,0.01676829268292683,0.022865853658536585,0.039634146341463415,0.20884146341463414,0.2301829268292683,0.43902439024390244,530314
0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.16176470588235295,0.10294117647058823,0.2647058823529412,0.0,0.0,0.0,0.29411764705882354,0.20588235294117646,0.5,0.0,0.0,0.0,Floyd L Knight Children Center,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.1323529411764706,0.36764705882352944,0.5,530316
0.0014727540500736377,0.0014727540500736377,0.0029455081001472753,0.06774668630338733,0.055964653902798235,0.12371134020618557,0.17525773195876287,0.1796759941089838,0.3549337260677467,0.004418262150220913,0.004418262150220913,0.008836524300441826,0.27245949926362295,0.26804123711340205,0.540500736377025,0.0,0.0,0.0,Greenwood Elementary,0.023564064801178203,0.026509572901325478,0.050073637702503684,0.21649484536082475,0.24300441826215022,0.45949926362297494,530320
0.01048951048951049,0.006993006993006993,0.017482517482517484,0.0944055944055944,0.055944055944055944,0.15034965034965034,0.24475524475524477,0.13286713286713286,0.3776223776223776,0.0034965034965034965,0.006993006993006993,0.01048951048951049,0.36013986013986016,0.2097902097902098,0.5699300699300699,0.0,0.0034965034965034965,0.0034965034965034965,Lee Early College,0.006993006993006993,0.0034965034965034965,0.01048951048951049,0.24475524475524477,0.1853146853146853,0.43006993006993005,530335
0.004596191726854892,0.001969796454366382,0.006565988181221274,0.1149047931713723,0.0958634274458306,0.21076822061720288,0.14051214707813525,0.15495732107682206,0.29546946815495734,0.003282994090610637,0.003282994090610637,0.006565988181221274,0.27511490479317136,0.2692055154300722,0.5443204202232436,0.0006565988181221273,0.0,0.0006565988181221273,Lee County High,0.011162179908076166,0.013131976362442548,0.024294156270518712,0.22127380170715694,0.23440577806959947,0.4556795797767564,530336
0.0,0.0012903225806451613,0.0012903225806451613,0.10967741935483871,0.11870967741935484,0.22838709677419355,0.22064516129032258,0.25548387096774194,0.4761290322580645,0.0012903225806451613,0.0025806451612903226,0.003870967741935484,0.3432258064516129,0.39225806451612905,0.7354838709677419,0.0,0.0,0.0,J Glenn Edwards Elementary,0.011612903225806452,0.014193548387096775,0.025806451612903226,0.12645161290322582,0.13806451612903226,0.2645161290322581,530340
0.008620689655172414,0.003694581280788177,0.012315270935960592,0.09113300492610837,0.09359605911330049,0.18472906403940886,0.1810344827586207,0.2019704433497537,0.3830049261083744,0.006157635467980296,0.006157635467980296,0.012315270935960592,0.3078817733990148,0.3226600985221675,0.6305418719211823,0.0,0.0012315270935960591,0.0012315270935960591,SanLee Middle School,0.020935960591133004,0.01600985221674877,0.03694581280788178,0.17364532019704434,0.1958128078817734,0.3694581280788177,530341
0.0034071550255536627,0.009369676320272573,0.012776831345826235,0.11584327086882454,0.12436115843270869,0.2402044293015332,0.13458262350936967,0.14906303236797275,0.2836456558773424,0.005110732538330494,0.0034071550255536627,0.008517887563884156,0.282793867120954,0.29982964224872233,0.5826235093696763,0.0008517887563884157,0.0008517887563884157,0.0017035775127768314,Southern Lee High School,0.022998296422487224,0.012776831345826235,0.03577512776831346,0.19080068143100512,0.22657580919931858,0.41737649063032367,530343
0.008559201141226819,0.009985734664764621,0.018544935805991442,0.05706134094151213,0.07845934379457917,0.1355206847360913,0.10984308131241084,0.10841654778887304,0.21825962910128388,0.0028530670470756064,0.0028530670470756064,0.005706134094151213,0.18544935805991442,0.20684736091298145,0.39229671897289586,0.0,0.0,0.0,Tramway Elementary,0.007132667617689016,0.007132667617689016,0.014265335235378032,0.29101283880171186,0.3166904422253923,0.6077032810271041,530346
0.0041841004184100415,0.005578800557880056,0.009762900976290097,0.14086471408647142,0.17573221757322174,0.31659693165969316,0.1199442119944212,0.100418410041841,0.2203626220362622,0.001394700139470014,0.008368200836820083,0.009762900976290097,0.2914923291492329,0.31520223152022314,0.606694560669456,0.0,0.0,0.0,J R Ingram Jr Elementary,0.02510460251046025,0.02510460251046025,0.0502092050209205,0.199442119944212,0.19386331938633194,0.39330543933054396,530354
0.009776536312849162,0.0013966480446927375,0.0111731843575419,0.13128491620111732,0.13128491620111732,0.26256983240223464,0.14106145251396648,0.16201117318435754,0.30307262569832405,0.004189944134078212,0.0013966480446927375,0.00558659217877095,0.29748603351955305,0.3128491620111732,0.6103351955307262,0.0,0.0,0.0,West Lee Middle,0.0111731843575419,0.01675977653631285,0.027932960893854747,0.20251396648044692,0.1871508379888268,0.38966480446927376,530356
0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,Warren Williams Elementary Alternative,0.0,0.25,0.25,0.125,0.25,0.375,530358
0.005190311418685121,0.0017301038062283738,0.006920415224913495,0.12629757785467127,0.16089965397923875,0.28719723183391005,0.07785467128027682,0.07785467128027682,0.15570934256055363,0.0017301038062283738,0.0034602076124567475,0.005190311418685121,0.22145328719723184,0.25259515570934254,0.4740484429065744,0.0,0.0,0.0,Banks Elementary,0.010380622837370242,0.00865051903114187,0.01903114186851211,0.2768166089965398,0.2491349480968858,0.5259515570934256,540304
0.0034403669724770644,0.0034403669724770644,0.006880733944954129,0.2408256880733945,0.231651376146789,0.4724770642201835,0.07224770642201835,0.06880733944954129,0.14105504587155962,0.0,0.0,0.0,0.31995412844036697,0.30963302752293576,0.6295871559633027,0.0,0.0,0.0,Contentnea-Savannah School,0.0034403669724770644,0.005733944954128441,0.009174311926605505,0.18004587155963303,0.19036697247706422,0.3704128440366973,540308
0.003766478342749529,0.009416195856873822,0.013182674199623353,0.1751412429378531,0.224105461393597,0.3992467043314501,0.06591337099811675,0.08097928436911488,0.14689265536723164,0.0018832391713747645,0.0,0.0018832391713747645,0.2542372881355932,0.3295668549905838,0.583804143126177,0.0,0.003766478342749529,0.003766478342749529,E B Frink Middle,0.007532956685499058,0.011299435028248588,0.018832391713747645,0.1807909604519774,0.23540489642184556,0.416195856873823,540312
0.0038071065989847717,0.0025380710659898475,0.006345177664974619,0.4606598984771574,0.4467005076142132,0.9073604060913706,0.005076142131979695,0.013959390862944163,0.01903553299492386,0.0,0.0,0.0,0.4784263959390863,0.46954314720812185,0.9479695431472082,0.0,0.0,0.0,Kinston High,0.008883248730964468,0.006345177664974619,0.015228426395939087,0.02284263959390863,0.02918781725888325,0.05203045685279188,540315
0.0017667844522968198,0.0,0.0017667844522968198,0.21554770318021202,0.2332155477031802,0.44876325088339225,0.09717314487632508,0.11484098939929328,0.21201413427561838,0.0,0.0017667844522968198,0.0017667844522968198,0.3374558303886926,0.37809187279151946,0.715547703180212,0.0,0.0,0.0,La Grange Elementary,0.022968197879858657,0.028268551236749116,0.05123674911660778,0.1519434628975265,0.13250883392226148,0.284452296819788,540316
0.014218009478672985,0.004739336492890996,0.018957345971563982,0.20853080568720378,0.10426540284360189,0.3127962085308057,0.05687203791469194,0.04739336492890995,0.10426540284360189,0.0,0.0,0.0,0.2890995260663507,0.16113744075829384,0.45023696682464454,0.0,0.0,0.0,Lenoir County Early College High,0.009478672985781991,0.004739336492890996,0.014218009478672985,0.3744075829383886,0.17535545023696683,0.5497630331753555,540317
0.0,0.0,0.0,0.1320754716981132,0.41509433962264153,0.5471698113207547,0.0,0.05660377358490566,0.05660377358490566,0.018867924528301886,0.0,0.018867924528301886,0.16981132075471697,0.5283018867924528,0.6981132075471698,0.0,0.0,0.0,Lenoir County Learning Academy,0.018867924528301886,0.05660377358490566,0.07547169811320754,0.03773584905660377,0.2641509433962264,0.3018867924528302,540318
0.0,0.002079002079002079,0.002079002079002079,0.10395010395010396,0.11226611226611227,0.21621621621621623,0.0997920997920998,0.10602910602910603,0.20582120582120583,0.0,0.002079002079002079,0.002079002079002079,0.21205821205821207,0.2515592515592516,0.46361746361746364,0.0,0.0,0.0,Moss Hill Elementary,0.008316008316008316,0.029106029106029108,0.037422037422037424,0.25571725571725573,0.2806652806652807,0.5363825363825364,540320
0.006607929515418502,0.0011013215859030838,0.007709251101321586,0.197136563876652,0.2290748898678414,0.4262114537444934,0.05616740088105727,0.05947136563876652,0.11563876651982379,0.0011013215859030838,0.0011013215859030838,0.0022026431718061676,0.2698237885462555,0.29955947136563876,0.5693832599118943,0.0,0.0,0.0,North Lenoir High,0.00881057268722467,0.00881057268722467,0.01762114537444934,0.21696035242290748,0.21365638766519823,0.43061674008810574,540324
0.0,0.0055762081784386614,0.0055762081784386614,0.4256505576208178,0.5055762081784386,0.9312267657992565,0.011152416356877323,0.00929368029739777,0.020446096654275093,0.0,0.0,0.0,0.4479553903345725,0.5297397769516728,0.9776951672862454,0.0,0.0,0.0,Northeast Elementary,0.011152416356877323,0.00929368029739777,0.020446096654275093,0.011152416356877323,0.011152416356877323,0.022304832713754646,540325
0.010330578512396695,0.008264462809917356,0.01859504132231405,0.44008264462809915,0.3677685950413223,0.8078512396694215,0.022727272727272728,0.012396694214876033,0.03512396694214876,0.0,0.002066115702479339,0.002066115702479339,0.47520661157024796,0.40702479338842973,0.8822314049586777,0.002066115702479339,0.0,0.002066115702479339,Northwest Elementary,0.0,0.01652892561983471,0.01652892561983471,0.05165289256198347,0.06611570247933884,0.11776859504132231,540326
0.002183406113537118,0.0,0.002183406113537118,0.05021834061135371,0.04585152838427948,0.09606986899563319,0.18340611353711792,0.16593886462882096,0.34934497816593885,0.004366812227074236,0.002183406113537118,0.006550218340611353,0.2445414847161572,0.22707423580786026,0.47161572052401746,0.0,0.002183406113537118,0.002183406113537118,Pink Hill Elementary,0.004366812227074236,0.010917030567685589,0.015283842794759825,0.22489082969432314,0.3034934497816594,0.5283842794759825,540328
0.008908685968819599,0.004454342984409799,0.013363028953229399,0.42316258351893093,0.5189309576837416,0.9420935412026726,0.017817371937639197,0.0022271714922048997,0.0200445434298441,0.0,0.0022271714922048997,0.0022271714922048997,0.45657015590200445,0.534521158129176,0.9910913140311804,0.0,0.0,0.0,Rochelle Middle,0.0066815144766146995,0.0066815144766146995,0.013363028953229399,0.004454342984409799,0.004454342984409799,0.008908685968819599,540330
0.0061162079510703364,0.0015290519877675841,0.00764525993883792,0.0672782874617737,0.07492354740061162,0.14220183486238533,0.047400611620795105,0.045871559633027525,0.09327217125382263,0.0030581039755351682,0.0015290519877675841,0.0045871559633027525,0.1452599388379205,0.1452599388379205,0.290519877675841,0.0,0.0,0.0,Charles W Stanford Middle,0.021406727828746176,0.021406727828746176,0.04281345565749235,0.3302752293577982,0.37920489296636084,0.709480122324159,680316
0.023529411764705882,0.01647058823529412,0.04,0.10352941176470588,0.12941176470588237,0.23294117647058823,0.14823529411764705,0.10588235294117647,0.2541176470588235,0.0,0.0,0.0,0.2964705882352941,0.2752941176470588,0.571764705882353,0.0,0.0,0.0,Efland Cheeks Elementary,0.021176470588235293,0.023529411764705882,0.04470588235294118,0.20705882352941177,0.2211764705882353,0.42823529411764705,680324
0.013303769401330377,0.015521064301552107,0.028824833702882482,0.10864745011086474,0.09312638580931264,0.2017738359201774,0.07317073170731707,0.08425720620842572,0.1574279379157428,0.0,0.0022172949002217295,0.0022172949002217295,0.2106430155210643,0.21286031042128603,0.42350332594235035,0.0,0.0,0.0,Gravelly Hill Middle,0.015521064301552107,0.017738359201773836,0.03325942350332594,0.2572062084257206,0.31929046563192903,0.5764966740576497,680327
0.004106776180698152,0.0,0.004106776180698152,0.059548254620123205,0.07392197125256673,0.13347022587268995,0.11498973305954825,0.1375770020533881,0.25256673511293637,0.0,0.0,0.0,0.19096509240246407,0.23203285420944558,0.42299794661190965,0.0,0.0,0.0,Grady Brown Elementary,0.012320328542094456,0.02053388090349076,0.03285420944558522,0.2997946611909651,0.27720739219712526,0.5770020533880903,680328
0.010570824524312896,0.006342494714587738,0.016913319238900635,0.04439746300211417,0.06342494714587738,0.10782241014799154,0.016913319238900635,0.019027484143763214,0.035940803382663845,0.0021141649048625794,0.0021141649048625794,0.004228329809725159,0.11205073995771671,0.1014799154334038,0.2135306553911205,0.0,0.0,0.0,Hillsborough Elementary,0.03805496828752643,0.010570824524312896,0.048625792811839326,0.2727272727272727,0.5137420718816068,0.7864693446088795,680329
0.0064516129032258064,0.004838709677419355,0.01129032258064516,0.03870967741935484,0.05161290322580645,0.09032258064516129,0.18225806451612903,0.2645161290322581,0.4467741935483871,0.0016129032258064516,0.0016129032258064516,0.0032258064516129032,0.24838709677419354,0.3467741935483871,0.5951612903225807,0.0016129032258064516,0.0032258064516129032,0.004838709677419355,New Hope Elementary,0.017741935483870968,0.020967741935483872,0.03870967741935484,0.20161290322580644,0.2032258064516129,0.40483870967741936,680330
0.0,0.001524390243902439,0.001524390243902439,0.08460365853658537,0.09984756097560976,0.18445121951219512,0.06402439024390244,0.06021341463414634,0.12423780487804878,0.0007621951219512195,0.0007621951219512195,0.001524390243902439,0.16463414634146342,0.17301829268292682,0.33765243902439024,0.0007621951219512195,0.0,0.0007621951219512195,Orange High,0.014481707317073171,0.010670731707317074,0.025152439024390245,0.3285060975609756,0.33384146341463417,0.6623475609756098,680332
0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.4,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.3,0.23333333333333334,0.5333333333333333,0.0,0.0,0.0,Partnership Academy,0.0,0.03333333333333333,0.03333333333333333,0.2,0.26666666666666666,0.4666666666666667,680335
0.0,0.0,0.0,0.07751937984496124,0.06976744186046512,0.14728682170542637,0.06459948320413436,0.028423772609819122,0.09302325581395349,0.0,0.002583979328165375,0.002583979328165375,0.1834625322997416,0.12919896640826872,0.31266149870801035,0.0,0.0,0.0,Pathways Elementary,0.041343669250646,0.028423772609819122,0.06976744186046512,0.3049095607235142,0.38242894056847543,0.6873385012919897,680336
0.058212058212058215,0.08731808731808732,0.14553014553014554,0.11434511434511435,0.11434511434511435,0.2286902286902287,0.06444906444906445,0.07276507276507277,0.13721413721413722,0.002079002079002079,0.002079002079002079,0.004158004158004158,0.26195426195426197,0.29521829521829523,0.5571725571725572,0.0,0.002079002079002079,0.002079002079002079,Northside Elementary,0.02286902286902287,0.016632016632016633,0.0395010395010395,0.22453222453222454,0.2182952182952183,0.44282744282744285,681300
0.008,0.012,0.02,0.028,0.034,0.062,0.178,0.14,0.318,0.002,0.0,0.002,0.238,0.208,0.446,0.0,0.0,0.0,Carrboro Elementary,0.022,0.022,0.044,0.276,0.278,0.554,681304
0.04551045510455105,0.03936039360393604,0.08487084870848709,0.04797047970479705,0.06027060270602706,0.10824108241082411,0.06027060270602706,0.07626076260762607,0.13653136531365315,0.0,0.0012300123001230013,0.0012300123001230013,0.18327183271832717,0.22386223862238622,0.4071340713407134,0.0,0.0,0.0,Carrboro High,0.02952029520295203,0.046740467404674045,0.07626076260762607,0.2829028290282903,0.30996309963099633,0.5928659286592866,681305
0.06766917293233082,0.05878332194121668,0.1264524948735475,0.06151742993848257,0.06220095693779904,0.12371838687628162,0.06766917293233082,0.07177033492822966,0.1394395078605605,0.004101161995898838,0.003417634996582365,0.007518796992481203,0.23444976076555024,0.22488038277511962,0.45933014354066987,0.000683526999316473,0.0,0.000683526999316473,Chapel Hill High,0.032809295967190705,0.028708133971291867,0.06151742993848257,0.2501708817498291,0.29049897470950103,0.5406698564593302,681308
0.02753623188405797,0.021739130434782608,0.04927536231884058,0.050724637681159424,0.04927536231884058,0.1,0.10869565217391304,0.1072463768115942,0.21594202898550724,0.004347826086956522,0.002898550724637681,0.007246376811594203,0.2217391304347826,0.2072463768115942,0.4289855072463768,0.0,0.0,0.0,McDougle Middle,0.030434782608695653,0.02608695652173913,0.05652173913043478,0.3,0.2710144927536232,0.5710144927536231,681309
0.15105162523900573,0.15487571701720843,0.30592734225621415,0.06883365200764818,0.04397705544933078,0.11281070745697896,0.0497131931166348,0.05162523900573614,0.10133843212237094,0.0,0.0,0.0,0.2925430210325048,0.27533460803059273,0.5678776290630975,0.0,0.0,0.0,Seawell Elementary,0.022944550669216062,0.0248565965583174,0.04780114722753346,0.21223709369024857,0.2198852772466539,0.4321223709369025,681310
0.05707762557077625,0.07534246575342465,0.1324200913242009,0.0593607305936073,0.04794520547945205,0.10730593607305935,0.0547945205479452,0.06621004566210045,0.12100456621004566,0.0045662100456621,0.00228310502283105,0.00684931506849315,0.2191780821917808,0.2054794520547945,0.4246575342465753,0.0,0.0,0.0,Ephesus Elementary,0.04337899543378995,0.0136986301369863,0.05707762557077625,0.2511415525114155,0.3242009132420091,0.5753424657534246,681311
0.01875,0.0625,0.08125,0.05416666666666667,0.06875,0.12291666666666666,0.0625,0.08958333333333333,0.15208333333333332,0.0020833333333333333,0.0,0.0020833333333333333,0.175,0.26875,0.44375,0.0,0.0,0.0,Estes Hills Elementary,0.0375,0.04791666666666667,0.08541666666666667,0.25416666666666665,0.3020833333333333,0.55625,681312
0.10073529411764706,0.09411764705882353,0.1948529411764706,0.054411764705882354,0.05808823529411765,0.1125,0.04779411764705882,0.0625,0.11029411764705882,0.003676470588235294,0.0014705882352941176,0.005147058823529412,0.23823529411764705,0.25073529411764706,0.4889705882352941,0.0007352941176470588,0.0,0.0007352941176470588,East Chapel Hill High,0.030882352941176472,0.03455882352941177,0.06544117647058824,0.25735294117647056,0.2536764705882353,0.5110294117647058,681314
